0.029584584584584586	0.058966809884599514	1.686313651538173	1.8156040284987807	3.4171440608285932	7.024139581192906	71.16222418064636	6.2548648978746355	9.93008085503711
0.03023423423423424	0.059813610346418015	1.6830455383661702	1.8119773255082332	3.411689008654763	7.021954150147085	70.97010733899486	6.247417580663543	9.914995739981455
0.030883883883883887	0.06065262694713735	1.6798078456844068	1.808399222593155	3.406331529489301	7.0197939063739705	70.78055507688016	6.240019610599422	9.900093469159417
0.03153353353353353	0.061484101982357896	1.6765997869893259	1.804868303070585	3.4010687226100336	7.01765844440114	70.5934928939405	6.232669740478278	9.885368880176516
0.03218318318318319	0.0623082660110645	1.6734206113632275	1.8013832161788923	3.3958978235791952	7.015547368564047	70.4088497298067	6.225366779454929	9.870817045925543
0.03283283283283284	0.06312533861330741	1.6702696012455895	1.797942672919496	3.3908161955796343	7.013460292780275	70.22655774857309	6.218109589515452	9.856433259974207
0.033482482482482485	0.06393552908706178	1.6671460703799004	1.7945454422268214	3.3858213214393174	7.011396840317776	70.04655214018572	6.210897082227178	9.842213023091954
0.034132132132132134	0.0647390370900796	1.664049361919512	1.7911903474355986	3.380910796279044	7.009356643559539	69.868770937162	6.20372821574017	9.82815203080983
0.03478178178178178	0.06553605323190022	1.660978846677705	1.787876263017832	3.3760823207250055	7.007339343766408	69.6931548452228	6.196601992016784	9.81424616191815
0.03543143143143143	0.06632675962063284	1.657933921508897	1.7846021115649455	3.371333694634661	7.005344590839971	69.51964708657898	6.1895174542686675	9.800491467817794
0.03608108108108109	0.06711133036862385	1.6549140078091833	1.7813668609930178	3.3666628112894217	7.003372043086613	69.34819325473805	6.1824736845825345	9.7868841626489
0.036730730730730736	0.06788993206069337	1.6519185501256866	1.7781695219514178	3.362067652012711	7.001421366983857	69.17874117981893	6.175469801718065	9.773420614129122
0.037380380380380385	0.06866272418824351	1.6489470148652594	1.7750091454171306	3.357546281176191	6.999492236949836	69.0112408034642	6.168504959063005	9.76009733504028
0.03803003003003003	0.06942985955220217	1.6459988890940398	1.7718848204588793	3.3530968415607276	6.997584335116627	68.84564406253276	6.161578342732022	9.746910975308452
0.03867967967967968	0.07019148463746916	1.643073679420183	1.7687956721566773	3.3487175500419344	6.995697351107865	68.68190478083282	6.154689169797167	9.73385831462786
0.03932932932932933	0.07094773996126923	1.6401709109528726	1.7657408596639057	3.344406693573185	6.993830981821153	68.51997856823132	6.147836686639068	9.720936255583803
0.03997897897897898	0.07169876039757887	1.6372901263313697	1.76271957440023	3.3401626254415984	6.991984931215544	68.35982272653769	6.141020167408954	9.708141817234221
0.040628628628628635	0.07244467547958763	1.6344308848184277	1.7597310383647606	3.3359837617747337	6.990158910104249	68.20139616161583	6.1342389125925605	9.69547212911302
0.041278278278278284	0.07318560968196793	1.6315927614529968	1.7567745025599368	3.331868578278092	6.988352635952921	68.044659301234	6.127492247667888	9.682924425622243
0.04192792792792793	0.07392168268456098	1.6287753462574932	1.7538492455173302	3.3278156071848937	6.9865658326832625	67.88957401819764	6.12077952184933	9.670496040782345
0.04257757757757758	0.07465300961894067	1.625978243495502	1.750954571917595	3.3238234344019526	6.984798230482414	67.73610355836489	6.114100106911641	9.658184403313653
0.04322722722722723	0.07537970129917929	1.6232010709759885	1.7480898112972696	3.3198906968362762	6.98304956561781	67.58421247316814	6.10745339608755	9.645987032023559
0.04387687687687688	0.07610186443802654	1.6204434594005739	1.7452543168359456	3.3160160798889	6.981319580257659	67.43386655630617	6.100838803033546	9.63390153147687
0.04452652652652653	0.07681960184959942	1.6177050517506268	1.7424474642177687	3.3121983151032723	6.979608022296885	67.28503278429598	6.094255760858714	9.621925587928258
0.04517617617617618	0.07753301263959032	1.614985502711285	1.7396686505618426	3.308436177956875	6.977914645188482	67.13767926060287	6.087703721212052	9.610056965497858
0.04582582582582583	0.07824219238391045	1.6122844781297319	1.736917293416551	3.304728485785656	6.976239207780308	66.99177516309192	6.081182153424036	9.598293502572648
0.04647547547547548	0.07894723329660759	1.6096016545052578	1.734192829813171	3.3010740958316007	6.974581474156973	66.84729069456075	6.074690543698521	9.586633108417368
0.04712512512512513	0.07964822438782744	1.60693671850889	1.731494715374646	3.2974719034048086	6.972941213486975	66.7041970361407	6.068228394351476	9.575073759980587
0.04777477477477478	0.08034525161252458	1.6042893665305031	1.7288224234756038	3.2939208401519116	6.971318199874706	66.5624663033627	6.0617952230932435	9.563613498882157
0.04842442442442443	0.0810383980105698	1.601659304251557	1.7261754444501518	3.2904198724236258	6.969712212217449	66.42207150470956	6.055390562351399	9.552250428569973
0.049074074074074076	0.08172774383884782	1.5990462462416688	1.7235532848441177	3.286967999734424	6.968123034066965	66.28298650248114	6.049013958631359	9.540982711634253
0.04972372372372373	0.08241336669589294	1.5964499155774696	1.720955466708819	3.2835642533083083	6.966550453495806	66.14518597582158	6.042664971912295	9.529808567269237
0.05037337337337338	0.08309534163956686	1.5938700434822206	1.7183815269335223	3.280207694704744	6.964994262967965	66.00864538576188	6.036343175075943	9.518726268872191
0.05102302302302303	0.08377374129824236	1.5913063689848657	1.715831016614118	3.2768974145195866	6.9634542592139335	65.87334094214869	6.030048153366194	9.507734141771143
0.05167267267267268	0.08444863597592078	1.5887586385972228	1.7133035004555874	3.273632531155981	6.961930243109858	65.73924957233446	6.02377950387744	9.496830561072745
0.052322322322322326	0.08512009375167942	1.586226606008189	1.7107985562061536	3.2704121896608322	6.960422019560816	65.60634889151925	6.017536835069864	9.486013949622901
0.052971971971971975	0.08578818057381479	1.5837100317938482	1.7083157741210484	3.267235560622544	6.958929397387935	65.47461717463655	6.01131976630994	9.475282776072818
0.053621621621621623	0.0864529603490196	1.5812086831424972	1.7058547564540596	3.2641018391262047	6.957452189219312	65.3440333296886	6.00512792743457	9.464635553044063
0.05427127127127128	0.08711449502690498	1.5787223335936718	1.7034151169751368	3.2610102437626365	6.955990211384583	65.21457687244079	5.998960958337405	9.454070835386531
0.05492092092092093	0.08777284468016312	1.5762507627903057	1.7009964805124276	3.257960015687969	6.954543283812996	65.08622790239171	5.992818508575986	9.443587218523561
0.05557057057057058	0.08842806758063304	1.5737937562432238	1.6985984825172835	3.2549504177306092	6.953111229934892	64.95896707994187	5.986700236998427	9.433183336879086
0.056220220220220225	0.08908022027152401	1.5713511051072402	1.6962207686508424	3.2519807335428133	6.951693876586453	64.83277560468935	5.980605811388492	9.422857862381843
0.056869869869869874	0.08972935763602924	1.5689226059681636	1.6938629943908954	3.2490502667941215	6.950291053917637	64.70763519478518	5.974534908127966	9.412609503042127
0.05751951951951952	0.09037553296254175	1.5665080606400612	1.6915248246578412	3.2461583404041754	6.948902595303073	64.58352806728563	5.96848721187528	9.402437001596773
0.05816916916916917	0.09101879800667742	1.5641072759722117	1.689205933458645	3.243304295812689	6.9475283372560215	64.46043691944597	5.962462415259499	9.392339134218648
0.05881881881881883	0.09165920305028966	1.561720063665155	1.686906003547709	3.2404874922843003	6.946168119345028	64.33834491089799	5.956460218588726	9.382314709286653
0.059468468468468476	0.09229679695765279	1.5593462400953535	1.684624726103746	3.2377073062464055	6.9448217841134365	64.2172356466644	5.950480329572163	9.37236256621313
0.060118118118118125	0.09293162722897397	1.5569856261479456	1.6823618004216876	3.234963130657989	6.943489177001389	64.09709316095979	5.944522463054996	9.362481574325134
0.06076776776776777	0.09356374005138682	1.5546380470571781	1.680116933618854	3.2322543744078427	6.9421701462705	63.977901901737646	5.93858634076546	9.352670631796915
0.06141741741741742	0.09419318034756924	1.5523033322540534	1.6778898403545286	3.229580461740378	6.940864542930854	63.859646715938666	5.932671691073329	9.342928664630511
0.06206706706706707	0.09481999182211691	1.5499813152208242	1.6756802425622392	3.226940831707617	6.93957222067042	63.74231283540463	5.926778248759284	9.333254625681983
0.06271671671671672	0.0954442170057962	1.5476718333519552	1.673487869194048	3.224334937645899	6.938293035786692	63.62588586342058	5.920905754794511	9.323647493730814
0.06336636636636638	0.09606589729779309	1.5453747278212124	1.6713124559762045	3.221762246675983	6.937026847120572	63.51035176185249	5.915053956130035	9.314106272590207
0.06401601601601602	0.09668507300606727	1.5430898434545277	1.6691537451755303	3.2192222392251995	6.935773515992287	63.39569683884676	5.909222605495198	9.304629990255949
0.06466566566566567	0.09730178338591143	1.5408170286083671	1.6670114853759983	3.216714408570592	6.9345329061393475	63.28190773706416	5.903411461204866	9.295217698092014
0.06531531531531531	0.09791606667681244	1.5385561350533046	1.6648854312649688	3.214238260401912	6.933304883656508	63.16897142241952	5.897620286974901	9.285868470050957
0.06596496496496497	0.09852796013770473	1.5363070178625167	1.662775343428553	3.211793312403368	6.932089316937545	63.05687517330037	5.891848851745417	9.276581401927185
0.06661461461461463	0.09913750008069727	1.5340695353049694	1.6606809881556706	3.209379093853239	6.930886076618895	62.94560657024087	5.886096929511497	9.267355610641609
0.06726426426426427	0.0997447219033553	1.5318435487430464	1.658602137250334	3.2069951452404046	6.929695035525025	62.835153486027714	5.880364299160937	9.258190233555963
0.06791391391391392	0.10034966011961145	1.5296289225343829	1.6565385678517348	3.2046410178968685	6.928516068615451	62.72550407621497	5.874650744318668	9.249084427815289
0.06856356356356356	0.10095234838937267	1.5274255239377372	1.6544900622617984	3.202316273645645	6.927349052933486	62.61664677003075	5.86895605319758	9.240037369717422
0.06921321321321322	0.10155281954689246	1.5252332230226444	1.652456407779745	3.2000204844630162	6.926193867556435	62.50857026165192	5.863280018455342	9.231048254107776
0.06986286286286286	0.10215110562796907	1.523051892582705	1.6504373965433838	3.1977532321545987	6.925050393547353	62.40126350183172	5.857622437056985	9.222116293798463
0.07051251251251252	0.10274723789602538	1.5208814080523334	1.6484328253768012	3.195514108044546	6.9239185139083	62.29471568986361	5.8519831101429824	9.213240719010592
0.07116216216216217	0.10334124686712873	1.5187216474267653	1.6464424956440926	3.193302712677121	6.922798113534919	62.188916265862	5.846361842902483	9.204420776838392
0.07181181181181182	0.10393316233400103	1.5165724911852125	1.644466213108901	3.191118655530204	6.921689079172448	62.083854903348374	5.840758444451545	9.19565573073439
0.07246146146146147	0.10452301338906678	1.51443382221698	1.6425037877994448	3.1889615547400343	6.920591299372982	61.97952150212559	5.835172727716073	9.186944860014483
0.07311111111111111	0.10511082844658756	1.5123055257504259	1.6405550338787978	3.186831036836716	6.919504664454027	61.87590618142814	5.8296045093192514	9.178287459382016
0.07376076076076077	0.10569663526392402	1.5101874892846323	1.6386197695201752	3.1847267364899987	6.918429066458286	61.772999273335515	5.824053609473284	9.169682838470067
0.07441041041041041	0.1062804609619674	1.5080796025236458	1.636697816786977	3.182648296264781	6.917364399114578	61.67079131643591	5.818519851875214	9.16113032140094
0.07506006006006007	0.1068623320447802	1.505981757313189	1.6347890015173878	3.18059536638596	6.91631055779993	61.56927304972905	5.813003063606649	9.152629246362235
0.07570970970970972	0.10744227441848184	1.5038938475797166	1.6328931532133106	3.178567604512149	6.915267439502738	61.46843540675723	5.807503075037223	9.14417896519864
0.07635935935935936	0.1080203134094131	1.5018157692717242	1.6310101049334575	3.1765646755179118	6.914234942787026	61.36826950995498	5.802019719731614	9.13577884301884
0.07700900900900902	0.10859647378161459	1.4997474203031929	1.6291396931903843	3.174586251284055	6.913212967757683	61.268766665206066	5.796552834359962	9.127428257816755
0.07765865865865866	0.10917077975364882	1.4976887004990846	1.6272817578513081	3.172632010495673	6.912201416026703	61.16991835659974	5.791102258611526	9.119126600106535
0.07830830830830832	0.10974325501479489	1.495639511542808	1.6254361420425574	3.170701638447623	6.911200190680421	61.07171624137791	5.7856678351114885	9.110873272570778
0.07895795795795796	0.11031392274064503	1.4935997569255333	1.6236026920574398	3.1687948268569732	6.910209196247567	60.974152145062504	5.780249409340663	9.102667689721178
0.07960760760760761	0.11088280560812881	1.4915693418973297	1.6217812572674601	3.16691127368233	6.909228338668349	60.877218056758984	5.77484682955812	9.094509277571394
0.08025725725725727	0.11144992580999107	1.4895481734199925	1.6199716900366556	3.1650506829495146	6.908257525264266	60.78090612462402	5.769459946726473	9.086397473321249
0.08090690690690691	0.11201530506874353	1.4875361601215327	1.6181738456390005	3.1632127645835166	6.907296664708864	60.68520865149498	5.764088614439811	9.078331725052145
0.08155655655655657	0.11257896465012106	1.4855332122522182	1.6163875821786609	3.161397234246281	6.906345666999198	60.590118090669435	5.758732688854093	9.070311491432845
0.08220620620620621	0.11314092537605364	1.4835392416421447	1.614612760513067	3.1596038131802473	6.905404443428161	60.49562704183307	5.7533920286199605	9.062336241435553
0.08285585585585586	0.11370120763718268	1.4815541616602366	1.6128492441786229	3.1578322280572695	6.904472906557522	60.401728247126655	5.748066494817825	9.05440545406161
0.0835055055055055	0.11425983140493717	1.4795778871746286	1.6110968993189527	3.156082210832725	6.903550970191661	60.308414587346675	5.742755950895142	9.046518618076455
0.08415515515515516	0.11481681624318886	1.477610334514389	1.609355594615618	3.15435349860466	6.902638549352096	60.21567907827617	5.737460262605817	9.038675231753604
0.08480480480480482	0.11537218131950454	1.4756514214325032	1.6076252012211472	3.1526458334776684	6.901735560252594	60.123514867137494	5.7321792979516015	9.030874802627093
0.08545445445445446	0.11592594541601149	1.4737010670700847	1.6059055926943318	3.1509589624313774	6.900841920275022	60.0319152291648	5.726912927125445	9.023116847252188
0.08610410410410411	0.11647812693989244	1.4717591919217585	1.6041966449376652	3.149292637193327	6.899957547945782	59.94087356428906	5.721661022456705	9.015400890973956
0.08675375375375376	0.11702874393352511	1.4698257178021705	1.6024982361368612	3.147646614116075	6.899082362912903	59.850383393933214	5.716423458358131	9.007726467703414
0.08740340340340341	0.11757781408427952	1.4679005678135746	1.600810246702348	3.146020654058339	6.89821628592371	59.76043835791146	5.711200111274574	9.000093119700935
0.08805305305305305	0.1181253547339901	1.4659836663144623	1.5991325592126728	3.144414522270038	6.8973592388030704	59.67103221142919	5.705990859633344	8.992500397366637
0.08870270270270271	0.1186713828881123	1.464074938889191	1.5974650583597405	3.1428279882810726	6.89651114443221	59.582158822179764	5.700795583796139	8.984947859037481
0.08935235235235237	0.11921591522457538	1.4621743123185655	1.5958076308958156	3.141260825793683	6.895671926728086	59.49381216753453	5.695614166012504	8.977435070790865
0.09000200200200201	0.11975896810234944	1.4602817145513534	1.5941601655822106	3.13971281257828	6.89484151062327	59.40598633182173	5.690446490374761	8.96996160625435
0.09065165165165166	0.12030055756973067	1.4583970746766741	1.5925225531396028	3.1381837303725577	6.894019822046337	59.318675503691274	5.685292442774323	8.9625270464214
0.0913013013013013	0.12084069937236035	1.4565203228972545	1.5908946861999207	3.1366733647838325	6.893206787902775	59.231873973562614	5.680151910859389	8.95513097947286
0.09195095095095096	0.12137940896098655	1.4546513905034912	1.5892764592597215	3.1351815051943976	6.89240233605634	59.14557613115133	5.675024783993907	8.947773000603908
0.0926006006006006	0.12191670149897589	1.4527902098483207	1.5876677686350433	3.133707944669898	6.891606395310914	59.05977646307348	5.669910953217831	8.940452711856421
0.09325025025025026	0.12245259186959256	1.4509367143228378	1.5860685124176204	3.132252479870483	6.890818895392786	58.97446955052206	5.664810311208555	8.933169721956356
0.09389989989989991	0.1229870946830424	1.449090838332649	1.5844785904324645	3.1308149109647143	6.8900397669333895	58.889650067015644	5.659722752243519	8.925923646156136
0.09454954954954956	0.12352022428330053	1.4472525172749364	1.5828979041967204	3.129395041546105	6.889268941452427	58.80531277621434	5.654648172163932	8.918714106081724
0.09519919919919921	0.1240519947547254	1.4454216875162034	1.581326356879789	3.127992678552217	6.888506351341493	58.72145252980281	5.649586468339585	8.911540729584372
0.09584884884884885	0.12458241992846898	1.443598286370663	1.5797638532646177	3.1266076321861287	6.887751929847975	58.638064265434906	5.64453753963468	8.904403150596634
0.09649849849849851	0.12511151338869014	1.4417822520792716	1.5782102997101701	3.1252397158403245	6.8870056110594255	58.55514300474061	5.6395012863746805	8.897301008992734
0.09714814814814815	0.1256392884785781	1.4399735237893794	1.5766656041150215	3.1238887460228617	6.886267329888347	58.47268385139262	5.634477610314139	8.890233950453103
0.0977977977977978	0.1261657583061946	1.438172041534933	1.5751296758819737	3.122554542285602	6.885537022057173	58.390681989226955	5.629466414605405	8.8832016263326
0.09844744744744746	0.12669093575013843	1.4363777462172953	1.5736024258837797	3.1212369271547242	6.884814624083838	58.309132680421875	5.624467603768306	8.876203693532908
0.0990970970970971	0.1272148334650421	1.4345905795865694	1.5720837664298035	3.119935726063119	6.884100073267483	58.22803126372666	5.619481083660626	8.869239814378293
0.09974674674674676	0.1277374638869033	1.4328104842234741	1.5705736112336803	3.118650767284823	6.883393307674614	58.14737315274314	5.614506761449469	8.862309656495112
0.1003963963963964	0.12825883923826015	1.4310374035217257	1.5690718753818997	3.1173818818713377	6.882694266125578	58.0671538342561	5.609544545583409	8.855412892694702
0.10104604604604606	0.12877897153321366	1.4292712816709041	1.567578475303272	3.116128903589737	6.882002888181282	57.98736886661032	5.604594345765422	8.848549200859498
0.1016956956956957	0.12929787258230258	1.4275120636398024	1.566093328739283	3.1148916688625703	6.881319114130307	57.9080138781348	5.5996560729265745	8.84171826383248
0.10234534534534535	0.12981555399723893	1.4257596951602336	1.5646163547152676	3.1136700167094578	6.880642884976261	57.829084565610415	5.594729639200442	8.834919769309606
0.10299499499499501	0.1303320271955038	1.42401412271128	1.5631474735124053	3.1124637886903272	6.879974142425446	57.750576692780626	5.589814957898226	8.828153409735286
0.10364464464464465	0.1308473034048142	1.4222752935039717	1.561686606640485	3.11127282885023	6.879312828874802	57.67248608890345	5.5849119434845536	8.821418882200707
0.1042942942942943	0.13136139366745983	1.42054315546638	1.560233676811432	3.1100969836657013	6.878658887400121	57.594808647343505	5.580020511553927	8.814715888344962
0.10494394394394395	0.1318743088445184	1.4188176572291098	1.5587886079135593	3.10893610199259	6.8780122617445185	57.51754032420258	5.575140578807821	8.808044134258855
0.1055935935935936	0.13238605961995148	1.4170987481111863	1.5573513249865332	3.1077900350153467	6.877372896307198	57.44067713698772	5.570272063032387	8.801403330391363
0.10624324324324325	0.13289665650458496	1.4153863781063076	1.55592175419701	3.1066586361976647	6.876740736132436	57.364215163315414	5.565414883076747	8.794793191458568
0.1068928928928929	0.13340610983998025	1.413680497869464	1.5544998228149292	3.1055417612344622	6.876115726898794	57.28815053965002	5.560568958831866	8.788213436354994
0.10754254254254256	0.13391442980219534	1.4119810587039066	1.5530854591904568	3.104439268005175	6.875497814908613	57.21247946007696	5.555734211209981	8.781663788067396
0.1081921921921922	0.13442162640544444	1.4102880125484654	1.5516785927315437	3.103351016528318	6.8748869470777345	57.137198175108374	5.550910562124577	8.775143973590792
0.10884184184184185	0.13492770950565552	1.4086013119651761	1.5502791538820655	3.102276868917193	6.874283070925395	57.06230299051975	5.546097934470857	8.768653723846654
0.1094914914914915	0.13543268880393358	1.4069209101272464	1.5488870741005563	3.1012166893368476	6.8736861345644025	56.98779026621775	5.541296252106747	8.762192773603308
0.11014114114114115	0.1359365738499251	1.4052467608073151	1.5475022858394967	3.1001703439621062	6.873096086691494	56.91365641513785	5.536505439834371	8.755760861398377
0.1107907907907908	0.13643937404509793	1.4035788183660178	1.5461247225251342	3.099137700936737	6.872512876577889	56.83989790216977	5.531725423381998	8.749357729463187
0.11144044044044045	0.13694109864592693	1.4019170377408414	1.5447543185378485	3.0981186303336754	6.87193645406009	56.76651124311199	5.526956129386464	8.742983123649232
0.1120900900900901	0.13744175676699952	1.4002613744352548	1.5433910091930005	3.097113004116263	6.8713667695308365	56.693493003652144	5.522197485376015	8.736636793356379
0.11273973973973975	0.13794135738403565	1.3986117845081143	1.5420347307222897	3.096120696100498	6.870803773930263	56.62083979837389	5.517449419753598	8.730318491463002
0.1133893893893894	0.13843990933682984	1.3969682245633306	1.5406854202555782	3.095141581918246	6.8702474187372555	56.548548289789025	5.512711861780555	8.724027974257826
0.11403903903903904	0.13893742133211553	1.3953306517397894	1.5393430158031782	3.0941755389813763	6.8696976559609535	56.47661518739384	5.507984741560725	8.71776500137348
0.1146886886886887	0.139433901946353	1.393699023701531	1.5380074562386028	3.09322244644686	6.869154438132511	56.40503724675023	5.503267990024962	8.711529335721815
0.11533833833833834	0.13992935962844794	1.392073298628147	1.5366786812817175	3.0922821851826487	6.868617718296911	56.33381126858807	5.498561538915975	8.705320743430644
0.115987987987988	0.14042380270239638	1.390453435205433	1.5353566314823446	3.091354637734505	6.868087450005052	56.26293409793154	5.4938653207736055	8.699138993782228
0.11663763763763765	0.14091723936986436	1.3888393926162539	1.5340412482042591	3.0904396882936043	6.867563587305952	56.19240262324632	5.489179268920409	8.692983859153173
0.1172872872872873	0.14140967771270038	1.3872311305316316	1.5327324736095798	3.0895372226649487	6.867046084739104	56.12221377560775	5.484503317447607	8.686855114955806
0.11793693693693695	0.14190112569538235	1.3856286091020464	1.5314302506435542	3.0886471282365715	6.86653489732702	56.05236452788979	5.479837401201382	8.680752539581038
0.11858658658658659	0.1423915911674067	1.3840317889489406	1.5301345230196999	3.087769293949472	6.866029980567886	55.982851893973034	5.47518145576947	8.674675914342505
0.11923623623623625	0.14288108186561282	1.3824406311564277	1.5288452352053203	3.0869036102683083	6.865531290428398	55.9136729279727	5.470535417468102	8.668625023422155
